"","row","col"
"10424498",16268,379
"10429689",21459,379
"10432630",24400,379
"10423313",15083,379
"10415790",7560,379
"10430958",22728,379
"10431793",23563,379
"10426226",17996,379
"10435176",26946,379
"10409630",1400,379
"10425745",17515,379
"10413513",5283,379
"10428187",19957,379
"10408996",766,379
"10431283",23053,379
"10444440",8675,380
"10459955",24190,380
"10445523",9758,380
"10442629",6864,380
"10447410",11645,380
"10448466",12701,380
"10442765",7000,380
"10462267",26502,380
"10449890",14125,380
"10461018",25253,380
"10437304",1539,380
"10449831",14066,380
"10458048",22283,380
"10450936",15171,380
"10461432",25667,380
"10488942",25642,381
"10479467",16167,381
"10487827",24527,381
"10490308",27008,381
"10486026",22726,381
"10469140",5840,381
"10472820",9520,381
"10484147",20847,381
"10476329",13029,381
"10468807",5507,381
"10478515",15215,381
"10477753",14453,381
"10475790",12490,381
"10473138",9838,381
"10477281",13981,381
"10502213",11378,382
"10500417",9582,382
"10518226",27391,382
"10514865",24030,382
"10494910",4075,382
"10516429",25594,382
"10509501",18666,382
"10494330",3495,382
"10503657",12822,382
"10499726",8891,382
"10513219",22384,382
"10515878",25043,382
"10517281",26446,382
"10518240",27405,382
"10491612",777,382
"10539064",20694,383
"10526924",8554,383
"10525977",7607,383
"10523013",4643,383
"10534988",16618,383
"10543439",25069,383
"10524911",6541,383
"10532537",14167,383
"10527462",9092,383
"10534639",16269,383
"10542048",23678,383
"10543795",25425,383
"10520849",2479,383
"10522721",4351,383
"10541567",23197,383
"10555747",9842,384
"10547609",1704,384
"10557990",12085,384
"10554691",8786,384
"10572489",26584,384
"10559063",13158,384
"10561190",15285,384
"10546524",619,384
"10568804",22899,384
"10572854",26949,384
"10571941",26036,384
"10562744",16839,384
"10551643",5738,384
"10555132",9227,384
"10564847",18942,384
"10580866",7426,385
"10589978",16538,385
"10580620",7180,385
"10580799",7359,385
"10595483",22043,385
"10587259",13819,385
"10595924",22484,385
"10574986",1546,385
"10598386",24946,385
"10593864",20424,385
"10585638",12198,385
"10578700",5260,385
"10586634",13194,385
"10585251",11811,385
"10593577",20137,385
"10614082",13107,386
"10618738",17763,386
"10626391",25416,386
"10606270",5295,386
"10619631",18656,386
"10623719",22744,386
"10611492",10517,386
"10616839",15864,386
"10622146",21171,386
"10627700",26725,386
"10614745",13770,386
"10607613",6638,386
"10622803",21828,386
"10606692",5717,386
"10625128",24153,386
"10655505",26995,387
"10632174",3664,387
"10635620",7110,387
"10654634",26124,387
"10651793",23283,387
"10631456",2946,387
"10655223",26713,387
"10634807",6297,387
"10641784",13274,387
"10636082",7572,387
"10652333",23823,387
"10629470",960,387
"10652831",24321,387
"10651413",22903,387
"10650406",21896,387
"10660219",4174,388
"10670739",14694,388
"10656052",7,388
"10667996",11951,388
"10664233",8188,388
"10670101",14056,388
"10661037",4992,388
"10680445",24400,388
"10656147",102,388
"10660196",4151,388
"10668796",12751,388
"10679665",23620,388
"10675398",19353,388
"10679256",23211,388
"10683077",27032,388
"10704965",21385,389
"10704623",21043,389
"10700454",16874,389
"10706220",22640,389
"10688259",4679,389
"10690264",6684,389
"10698888",15308,389
"10698661",15081,389
"10686798",3218,389
"10693620",10040,389
"10710716",27136,389
"10703040",19460,389
"10701640",18060,389
"10703200",19620,389
"10710788",27208,389
"10736841",25726,390
"10711559",444,390
"10716191",5076,390
"10712825",1710,390
"10711328",213,390
"10722765",11650,390
"10730647",19532,390
"10720838",9723,390
"10729202",18087,390
"10712363",1248,390
"10736456",25341,390
"10712827",1712,390
"10712843",1728,390
"10724468",13353,390
"10729659",18544,390
"10749406",10756,391
"10741916",3266,391
"10754532",15882,391
"10743231",4581,391
"10750122",11472,391
"10765796",27146,391
"10763582",24932,391
"10758090",19440,391
"10764976",26326,391
"10754866",16216,391
"10756571",17921,391
"10763306",24656,391
"10756126",17476,391
"10753943",15293,391
"10753494",14844,391
"10786738",20553,392
"10774190",8005,392
"10779785",13600,392
"10774667",8482,392
"10775427",9242,392
"10788292",22107,392
"10777971",11786,392
"10772826",6641,392
"10791007",24822,392
"10771098",4913,392
"10790967",24782,392
"10776448",10263,392
"10779290",13105,392
"10776939",10754,392
"10771321",5136,392
"10798914",5194,393
"10804427",10707,393
"10807622",13902,393
"10794686",966,393
"10818722",25002,393
"10803066",9346,393
"10800690",6970,393
"10801213",7493,393
"10799704",5984,393
"10817731",24011,393
"10799699",5979,393
"10809407",15687,393
"10797200",3480,393
"10819633",25913,393
"10801578",7858,393
"10834722",13467,394
"10822424",1169,394
"10839426",18171,394
"10832492",11237,394
"10823613",2358,394
"10830523",9268,394
"10843660",22405,394
"10833159",11904,394
"10838340",17085,394
"10825474",4219,394
"10833708",12453,394
"10826061",4806,394
"10840353",19098,394
"10829101",7846,394
"10845073",23818,394
"10867702",18912,395
"10852819",4029,395
"10850928",2138,395
"10864171",15381,395
"10869938",21148,395
"10853143",4353,395
"10859108",10318,395
"10851647",2857,395
"10863804",15014,395
"10871343",22553,395
"10852102",3312,395
"10865284",16494,395
"10874226",25436,395
"10868924",20134,395
"10849756",966,395
"10888002",11677,396
"10884121",7796,396
"10879146",2821,396
"10893407",17082,396
"10891105",14780,396
"10902267",25942,396
"10896330",20005,396
"10888531",12206,396
"10899595",23270,396
"10889239",12914,396
"10881332",5007,396
"10899684",23359,396
"10882164",5839,396
"10889684",13359,396
"10892740",16415,396
"10905431",1571,397
"10918448",14588,397
"10927606",23746,397
"10921085",17225,397
"10929661",25801,397
"10916813",12953,397
"10907570",3710,397
"10916694",12834,397
"10908363",4503,397
"10919432",15572,397
"10918295",14435,397
"10913933",10073,397
"10924042",20182,397
"10906773",2913,397
"10915513",11653,397
"10938670",7275,398
"10958413",27018,398
"10947291",15896,398
"10950408",19013,398
"10955828",24433,398
"10947715",16320,398
"10949385",17990,398
"10936415",5020,398
"10942871",11476,398
"10954401",23006,398
"10933552",2157,398
"10935643",4248,398
"10949220",17825,398
"10950366",18971,398
"10957068",25673,398
"10984328",25398,399
"10972730",13800,399
"10962399",3469,399
"10964068",5138,399
"10984694",25764,399
"10962683",3753,399
"10962419",3489,399
"10977502",18572,399
"10959294",364,399
"10967661",8731,399
"10983441",24511,399
"10977780",18850,399
"10964684",5754,399
"10979922",20992,399
"10964198",5268,399
"11002953",16488,400
"10995645",9180,400
"11009652",23187,400
"10992840",6375,400
"10999901",13436,400
"10988253",1788,400
"11009333",22868,400
"11004340",17875,400
"10999778",13313,400
"11011740",25275,400
"11002250",15785,400
"11012612",26147,400
"11000351",13886,400
"10999899",13434,400
"11010628",24163,400
"11040948",26948,401
"11018888",4888,401
"11035119",21119,401
"11025591",11591,401
"11036896",22896,401
"11016332",2332,401
"11017623",3623,401
"11015517",1517,401
"11041465",27465,401
"11030636",16636,401
"11018092",4092,401
"11018832",4832,401
"11024619",10619,401
"11029180",15180,401
"11017409",3409,401
"11068683",27148,402
"11042472",937,402
"11044623",3088,402
"11064981",23446,402
"11046647",5112,402
"11065767",24232,402
"11061808",20273,402
"11056108",14573,402
"11042033",498,402
"11051130",9595,402
"11041934",399,402
"11056462",14927,402
"11047084",5549,402
"11047579",6044,402
"11055951",14416,402
"11093555",24485,403
"11071935",2865,403
"11072138",3068,403
"11080483",11413,403
"11078242",9172,403
"11082172",13102,403
"11076382",7312,403
"11075427",6357,403
"11081247",12177,403
"11085568",16498,403
"11087906",18836,403
"11090699",21629,403
"11070092",1022,403
"11078887",9817,403
"11089777",20707,403
"11124026",27421,404
"11114746",18141,404
"11114316",17711,404
"11122617",26012,404
"11114545",17940,404
"11115425",18820,404
"11104671",8066,404
"11104779",8174,404
"11114145",17540,404
"11108044",11439,404
"11116528",19923,404
"11123404",26799,404
"11121583",24978,404
"11103632",7027,404
"11109901",13296,404
"11138212",14072,405
"11126283",2143,405
"11132311",8171,405
"11149830",25690,405
"11143937",19797,405
"11132485",8345,405
"11132108",7968,405
"11129487",5347,405
"11125106",966,405
"11138617",14477,405
"11147219",23079,405
"11132216",8076,405
"11137803",13663,405
"11127079",2939,405
"11131428",7288,405
"11158554",6879,406
"11169844",18169,406
"11152234",559,406
"11154622",2947,406
"11178698",27023,406
"11152491",816,406
"11157057",5382,406
"11166948",15273,406
"11174790",23115,406
"11170939",19264,406
"11155114",3439,406
"11178619",26944,406
"11158770",7095,406
"11153749",2074,406
"11158285",6610,406
"11182396",3186,407
"11184499",5289,407
"11190487",11277,407
"11206380",27170,407
"11202210",23000,407
"11199146",19936,407
"11194845",15635,407
"11195864",16654,407
"11202002",22792,407
"11195600",16390,407
"11179709",499,407
"11183813",4603,407
"11196946",17736,407
"11190732",11522,407
"11190429",11219,407
"11214836",8091,408
"11220983",14238,408
"11216326",9581,408
"11230464",23719,408
"11214224",7479,408
"11233060",26315,408
"11230674",23929,408
"11225970",19225,408
"11207712",967,408
"11208462",1717,408
"11219708",12963,408
"11233383",26638,408
"11210955",4210,408
"11211296",4551,408
"11232605",25860,408
"11234965",685,409
"11256117",21837,409
"11260380",26100,409
"11258505",24225,409
"11259817",25537,409
"11243581",9301,409
"11244976",10696,409
"11235848",1568,409
"11254506",20226,409
"11239000",4720,409
"11235202",922,409
"11243239",8959,409
"11243855",9575,409
"11261282",27002,409
"11242656",8376,409
"11264270",2455,410
"11278019",16204,410
"11273173",11358,410
"11265472",3657,410
"11287189",25374,410
"11264724",2909,410
"11266013",4198,410
"11272152",10337,410
"11277753",15938,410
"11271973",10158,410
"11264978",3163,410
"11276826",15011,410
"11266037",4222,410
"11275353",13538,410
"11286476",24661,410
"11290705",1355,411
"11313281",23931,411
"11307442",18092,411
"11299276",9926,411
"11297368",8018,411
"11313774",24424,411
"11306461",17111,411
"11291052",1702,411
"11305639",16289,411
"11308646",19296,411
"11305845",16495,411
"11293403",4053,411
"11316861",27511,411
"11290609",1259,411
"11295626",6276,411
"11329989",13104,412
"11324184",7299,412
"11342715",25830,412
"11330387",13502,412
"11335461",18576,412
"11323707",6822,412
"11331558",14673,412
"11334134",17249,412
"11334565",17680,412
"11320740",3855,412
"11328428",11543,412
"11337042",20157,412
"11338005",21120,412
"11324198",7313,412
"11339566",22681,412
"11348518",4098,413
"11366269",21849,413
"11345289",869,413
"11352851",8431,413
"11362528",18108,413
"11368436",24016,413
"11344622",202,413
"11354589",10169,413
"11351131",6711,413
"11353897",9477,413
"11358504",14084,413
"11362634",18214,413
"11358549",14129,413
"11345024",604,413
"11354939",10519,413
"11392818",20863,414
"11375664",3709,414
"11372586",631,414
"11395837",23882,414
"11389360",17405,414
"11399123",27168,414
"11385933",13978,414
"11392234",20279,414
"11374495",2540,414
"11386551",14596,414
"11396763",24808,414
"11372587",632,414
"11384532",12577,414
"11374838",2883,414
"11391689",19734,414
"11416346",16856,415
"11417102",17612,415
"11410042",10552,415
"11415945",16455,415
"11405362",5872,415
"11407767",8277,415
"11423422",23932,415
"11414225",14735,415
"11406057",6567,415
"11403122",3632,415
"11407674",8184,415
"11408014",8524,415
"11426447",26957,415
"11403993",4503,415
"11423941",24451,415
"11449699",22674,416
"11442072",15047,416
"11441380",14355,416
"11428771",1746,416
"11432478",5453,416
"11444905",17880,416
"11447392",20367,416
"11442292",15267,416
"11446032",19007,416
"11429224",2199,416
"11453954",26929,416
"11443363",16338,416
"11451009",23984,416
"11427579",554,416
"11451286",24261,416
"11457063",2503,417
"11477075",22515,417
"11458950",4390,417
"11466318",11758,417
"11454946",386,417
"11481337",26777,417
"11456648",2088,417
"11475059",20499,417
"11457630",3070,417
"11477315",22755,417
"11470908",16348,417
"11459617",5057,417
"11472001",17441,417
"11463027",8467,417
"11478206",23646,417
"11483276",1181,418
"11508814",26719,418
"11487640",5545,418
"11491847",9752,418
"11505056",22961,418
"11489016",6921,418
"11503133",21038,418
"11493206",11111,418
"11507950",25855,418
"11496850",14755,418
"11485385",3290,418
"11507221",25126,418
"11507260",25165,418
"11488934",6839,418
"11495002",12907,418
"11512268",2638,419
"11513695",4065,419
"11512389",2759,419
"11524112",14482,419
"11536349",26719,419
"11513121",3491,419
"11514207",4577,419
"11520301",10671,419
"11509653",23,419
"11522493",12863,419
"11528882",19252,419
"11525209",15579,419
"11525690",16060,419
"11519639",10009,419
"11515018",5388,419
"11544949",7784,420
"11550329",13164,420
"11550982",13817,420
"11540078",2913,420
"11546852",9687,420
"11559982",22817,420
"11558211",21046,420
"11551402",14237,420
"11548658",11493,420
"11563813",26648,420
"11542520",5355,420
"11539929",2764,420
"11544892",7727,420
"11543305",6140,420
"11558075",20910,420
"11571947",7247,421
"11586512",21812,421
"11582305",17605,421
"11567279",2579,421
"11572129",7429,421
"11582631",17931,421
"11571125",6425,421
"11576016",11316,421
"11567217",2517,421
"11570625",5925,421
"11570879",6179,421
"11579771",15071,421
"11567354",2654,421
"11569056",4356,421
"11570072",5372,421
"11601866",9631,422
"11595222",2987,422
"11615983",23748,422
"11592950",715,422
"11617459",25224,422
"11594300",2065,422
"11613799",21564,422
"11592936",701,422
"11596725",4490,422
"11603790",11555,422
"11606455",14220,422
"11607093",14858,422
"11597814",5579,422
"11605694",13459,422
"11607620",15385,422
"11646869",27099,423
"11622375",2605,423
"11637146",17376,423
"11630754",10984,423
"11647179",27409,423
"11632588",12818,423
"11635166",15396,423
"11637797",18027,423
"11626922",7152,423
"11631463",11693,423
"11645459",25689,423
"11627078",7308,423
"11640433",20663,423
"11635364",15594,423
"11644519",24749,423
"11664135",16830,424
"11656906",9601,424
"11648976",1671,424
"11673421",26116,424
"11652329",5024,424
"11652117",4812,424
"11647618",313,424
"11661026",13721,424
"11656592",9287,424
"11648495",1190,424
"11667596",20291,424
"11648736",1431,424
"11655783",8478,424
"11666431",19126,424
"11650173",2868,424
"11701371",26531,425
"11683223",8383,425
"11679284",4444,425
"11684517",9677,425
"11692122",17282,425
"11685715",10875,425
"11701387",26547,425
"11693513",18673,425
"11689968",15128,425
"11688534",13694,425
"11695704",20864,425
"11681520",6680,425
"11687413",12573,425
"11686688",11848,425
"11686572",11732,425
"11707109",4734,426
"11704212",1837,426
"11723581",21206,426
"11704351",1976,426
"11709611",7236,426
"11703984",1609,426
"11707449",5074,426
"11709466",7091,426
"11720171",17796,426
"11712351",9976,426
"11707266",4891,426
"11711220",8845,426
"11705395",3020,426
"11709560",7185,426
"11726585",24210,426
"11738264",8354,427
"11747115",17205,427
"11753393",23483,427
"11745490",15580,427
"11739765",9855,427
"11745064",15154,427
"11750536",20626,427
"11743326",13416,427
"11752949",23039,427
"11753154",23244,427
"11740452",10542,427
"11740306",10396,427
"11741738",11828,427
"11731392",1482,427
"11733813",3903,427
"11774284",16839,428
"11777367",19922,428
"11758529",1084,428
"11771576",14131,428
"11765077",7632,428
"11783318",25873,428
"11771840",14395,428
"11777769",20324,428
"11777969",20524,428
"11784766",27321,428
"11784320",26875,428
"11780189",22744,428
"11768256",10811,428
"11775680",18235,428
"11769833",12388,428
"11796741",11761,429
"11800763",15783,429
"11798427",13447,429
"11795683",10703,429
"11788511",3531,429
"11790760",5780,429
"11794645",9665,429
"11786943",1963,429
"11797458",12478,429
"11787995",3015,429
"11786525",1545,429
"11785395",415,429
"11791918",6938,429
"11805854",20874,429
"11811878",26898,429
"11838312",25797,430
"11832605",20090,430
"11829081",16566,430
"11835056",22541,430
"11833773",21258,430
"11822043",9528,430
"11838982",26467,430
"11817861",5346,430
"11817999",5484,430
"11816015",3500,430
"11818551",6036,430
"11812893",378,430
"11813958",1443,430
"11819687",7172,430
"11830960",18445,430
"11846741",6691,431
"11844830",4780,431
"11860679",20629,431
"11862624",22574,431
"11858038",17988,431
"11841830",1780,431
"11854617",14567,431
"11861109",21059,431
"11843276",3226,431
"11841672",1622,431
"11856917",16867,431
"11845240",5190,431
"11858250",18200,431
"11855733",15683,431
"11840780",730,431
"11874893",7308,432
"11888654",21069,432
"11878334",10749,432
"11878572",10987,432
"11883408",15823,432
"11879762",12177,432
"11876418",8833,432
"11882375",14790,432
"11870826",3241,432
"11882887",15302,432
"11882541",14956,432
"11884774",17189,432
"11893449",25864,432
"11895059",27474,432
"11890369",22784,432
"11895367",247,433
"11899036",3916,433
"11914715",19595,433
"11900414",5294,433
"11921529",26409,433
"11905067",9947,433
"11911795",16675,433
"11907807",12687,433
"11921299",26179,433
"11919683",24563,433
"11906748",11628,433
"11905058",9938,433
"11914918",19798,433
"11902389",7269,433
"11918068",22948,433
"11933257",10602,434
"11944227",21572,434
"11942648",19993,434
"11923071",416,434
"11928145",5490,434
"11927636",4981,434
"11934008",11353,434
"11938165",15510,434
"11934968",12313,434
"11927424",4769,434
"11938944",16289,434
"11922792",137,434
"11935419",12764,434
"11943138",20483,434
"11925539",2884,434
"11975661",25471,435
"11964025",13835,435
"11957927",7737,435
"11960939",10749,435
"11953329",3139,435
"11969337",19147,435
"11969353",19163,435
"11966991",16801,435
"11953387",3197,435
"11964922",14732,435
"11969205",19015,435
"11976069",25879,435
"11966341",16151,435
"11976314",26124,435
"11957878",7688,435
"12003131",25406,436
"11986449",8724,436
"11982717",4992,436
"11988209",10484,436
"11986183",8458,436
"12005186",27461,436
"11978429",704,436
"12001877",24152,436
"11998498",20773,436
"11987353",9628,436
"11998852",21127,436
"11985250",7525,436
"11992721",14996,436
"11980618",2893,436
"11984167",6442,436
"12011006",5746,437
"12012467",7207,437
"12030998",25738,437
"12010573",5313,437
"12020908",15648,437
"12030190",24930,437
"12006752",1492,437
"12008490",3230,437
"12018004",12744,437
"12018442",13182,437
"12009531",4271,437
"12007296",2036,437
"12017590",12330,437
"12028330",23070,437
"12010085",4825,437
"12048543",15748,438
"12045164",12369,438
"12048183",15388,438
"12057774",24979,438
"12054226",21431,438
"12033082",287,438
"12048106",15311,438
"12050260",17465,438
"12048776",15981,438
"12041597",8802,438
"12039050",6255,438
"12034425",1630,438
"12040724",7929,438
"12053777",20982,438
"12058673",25878,438
"12061766",1436,439
"12067845",7515,439
"12066693",6363,439
"12077838",17508,439
"12080168",19838,439
"12071004",10674,439
"12074522",14192,439
"12062126",1796,439
"12074207",13877,439
"12086338",26008,439
"12078138",17808,439
"12082235",21905,439
"12064792",4462,439
"12086708",26378,439
"12069535",9205,439
"12112659",24794,440
"12105650",17785,440
"12108836",20971,440
"12107401",19536,440
"12097426",9561,440
"12100861",12996,440
"12091312",3447,440
"12112447",24582,440
"12111909",24044,440
"12114917",27052,440
"12111130",23265,440
"12100125",12260,440
"12102164",14299,440
"12115145",27280,440
"12106481",18616,440
"12139086",23686,441
"12135265",19865,441
"12134741",19341,441
"12119910",4510,441
"12115735",335,441
"12124543",9143,441
"12129827",14427,441
"12127407",12007,441
"12128543",13143,441
"12142915",27515,441
"12115559",159,441
"12121725",6325,441
"12138798",23398,441
"12133486",18086,441
"12133491",18091,441
"12160045",17110,442
"12144831",1896,442
"12151826",8891,442
"12147370",4435,442
"12144134",1199,442
"12149805",6870,442
"12153392",10457,442
"12167272",24337,442
"12162019",19084,442
"12151015",8080,442
"12151791",8856,442
"12165166",22231,442
"12160997",18062,442
"12147574",4639,442
"12146379",3444,442
"12182575",12105,443
"12189883",19413,443
"12177772",7302,443
"12189264",18794,443
"12172747",2277,443
"12188675",18205,443
"12183131",12661,443
"12173615",3145,443
"12186860",16390,443
"12180483",10013,443
"12191084",20614,443
"12174788",4318,443
"12178479",8009,443
"12187383",16913,443
"12189981",19511,443
"12209943",11938,444
"12201499",3494,444
"12219069",21064,444
"12204947",6942,444
"12206033",8028,444
"12221209",23204,444
"12213576",15571,444
"12212293",14288,444
"12214735",16730,444
"12225033",27028,444
"12218367",20362,444
"12203579",5574,444
"12220189",22184,444
"12217292",19287,444
"12223502",25497,444
"12246223",20683,445
"12250594",25054,445
"12249599",24059,445
"12227921",2381,445
"12231467",5927,445
"12247314",21774,445
"12243228",17688,445
"12251182",25642,445
"12237740",12200,445
"12229542",4002,445
"12228046",2506,445
"12241345",15805,445
"12228476",2936,445
"12249921",24381,445
"12252185",26645,445
"12277584",24509,446
"12277858",24783,446
"12271075",18000,446
"12254202",1127,446
"12269047",15972,446
"12267965",14890,446
"12274997",21922,446
"12255734",2659,446
"12256036",2961,446
"12261231",8156,446
"12256771",3696,446
"12261383",8308,446
"12256385",3310,446
"12264206",11131,446
"12254611",1536,446
"12301571",20961,447
"12283219",2609,447
"12307065",26455,447
"12296475",15865,447
"12293148",12538,447
"12301751",21141,447
"12290966",10356,447
"12287377",6767,447
"12306115",25505,447
"12302660",22050,447
"12283097",2487,447
"12286623",6013,447
"12302668",22058,447
"12289981",9371,447
"12292060",11450,447
"12334147",26002,448
"12320521",12376,448
"12315865",7720,448
"12311067",2922,448
"12332063",23918,448
"12328583",20438,448
"12311632",3487,448
"12320925",12780,448
"12311329",3184,448
"12315758",7613,448
"12320572",12427,448
"12308243",98,448
"12310355",2210,448
"12325662",17517,448
"12330015",21870,448
"12339383",3703,449
"12358521",22841,449
"12355228",19548,449
"12359022",23342,449
"12361045",25365,449
"12344036",8356,449
"12348020",12340,449
"12341776",6096,449
"12349072",13392,449
"12357380",21700,449
"12361643",25963,449
"12338044",2364,449
"12359774",24094,449
"12356370",20690,449
"12342425",6745,449
"12380697",17482,450
"12384850",21635,450
"12387237",24022,450
"12363241",26,450
"12376680",13465,450
"12385355",22140,450
"12377596",14381,450
"12389958",26743,450
"12389550",26335,450
"12364069",854,450
"12367429",4214,450
"12389870",26655,450
"12372210",8995,450
"12376326",13111,450
"12369667",6452,450
"12396109",5359,451
"12400524",9774,451
"12414598",23848,451
"12401498",10748,451
"12397993",7243,451
"12414041",23291,451
"12405274",14524,451
"12406238",15488,451
"12406126",15376,451
"12395798",5048,451
"12407749",16999,451
"12397220",6470,451
"12391178",428,451
"12411051",20301,451
"12407543",16793,451
"12433695",15410,452
"12445398",27113,452
"12418882",597,452
"12443243",24958,452
"12443307",25022,452
"12434391",16106,452
"12429020",10735,452
"12432658",14373,452
"12428969",10684,452
"12429774",11489,452
"12422293",4008,452
"12429975",11690,452
"12435851",17566,452
"12438584",20299,452
"12440089",21804,452
"12451945",6125,453
"12457960",12140,453
"12464991",19171,453
"12466302",20482,453
"12468988",23168,453
"12448683",2863,453
"12457209",11389,453
"12467975",22155,453
"12472192",26372,453
"12448792",2972,453
"12467799",21979,453
"12466163",20343,453
"12459509",13689,453
"12467042",21222,453
"12466513",20693,453
"12476230",2875,454
"12492073",18718,454
"12494560",21205,454
"12482919",9564,454
"12480764",7409,454
"12476735",3380,454
"12488589",15234,454
"12484493",11138,454
"12476569",3214,454
"12480938",7583,454
"12482378",9023,454
"12492289",18934,454
"12496869",23514,454
"12494252",20897,454
"12498302",24947,454
"12511531",10641,455
"12506877",5987,455
"12514858",13968,455
"12516098",15208,455
"12512607",11717,455
"12501638",748,455
"12507440",6550,455
"12526218",25328,455
"12503220",2330,455
"12525149",24259,455
"12526914",26024,455
"12503747",2857,455
"12525298",24408,455
"12527924",27034,455
"12517721",16831,455
"12555692",27267,456
"12536175",7750,456
"12540278",11853,456
"12555092",26667,456
"12548661",20236,456
"12538369",9944,456
"12536108",7683,456
"12534443",6018,456
"12542795",14370,456
"12544728",16303,456
"12533827",5402,456
"12542570",14145,456
"12547742",19317,456
"12531316",2891,456
"12544241",15816,456
"12560420",4460,457
"12573577",17617,457
"12565525",9565,457
"12564694",8734,457
"12558643",2683,457
"12569296",13336,457
"12576947",20987,457
"12574863",18903,457
"12557372",1412,457
"12561227",5267,457
"12579330",23370,457
"12564244",8284,457
"12556856",896,457
"12561053",5093,457
"12581179",25219,457
"12598570",15075,458
"12584502",1007,458
"12610713",27218,458
"12600506",17011,458
"12609112",25617,458
"12584627",1132,458
"12603238",19743,458
"12609785",26290,458
"12585495",2000,458
"12607927",24432,458
"12593087",9592,458
"12599003",15508,458
"12602612",19117,458
"12597276",13781,458
"12609288",25793,458
"12616621",5591,459
"12638441",27411,459
"12616275",5245,459
"12629531",18501,459
"12633618",22588,459
"12631695",20665,459
"12611308",278,459
"12621702",10672,459
"12617352",6322,459
"12618070",7040,459
"12616263",5233,459
"12624620",13590,459
"12619252",8222,459
"12627265",16235,459
"12611870",840,459
"12664925",26360,460
"12662255",23690,460
"12663081",24516,460
"12640858",2293,460
"12640279",1714,460
"12656503",17938,460
"12658911",20346,460
"12640183",1618,460
"12663198",24633,460
"12665030",26465,460
"12660292",21727,460
"12642838",4273,460
"12657764",19199,460
"12665110",26545,460
"12656607",18042,460
"12692823",26723,461
"12670059",3959,461
"12688739",22639,461
"12666944",844,461
"12678623",12523,461
"12679804",13704,461
"12681727",15627,461
"12690657",24557,461
"12684186",18086,461
"12691896",25796,461
"12690077",23977,461
"12679549",13449,461
"12679957",13857,461
"12678130",12030,461
"12692687",26587,461
"12707753",14118,462
"12720790",27155,462
"12694552",917,462
"12701508",7873,462
"12707365",13730,462
"12702231",8596,462
"12700511",6876,462
"12713934",20299,462
"12702372",8737,462
"12711192",17557,462
"12701878",8243,462
"12707069",13434,462
"12709851",16216,462
"12716625",22990,462
"12696619",2984,462
"12734784",13614,463
"12725527",4357,463
"12735546",14376,463
"12722690",1520,463
"12727313",6143,463
"12743350",22180,463
"12743845",22675,463
"12729289",8119,463
"12735710",14540,463
"12727994",6824,463
"12734689",13519,463
"12747857",26687,463
"12744123",22953,463
"12737039",15869,463
"12738116",16946,463
"12764492",15787,464
"12768368",19663,464
"12757658",8953,464
"12762608",13903,464
"12750984",2279,464
"12770615",21910,464
"12769599",20894,464
"12749919",1214,464
"12753087",4382,464
"12760066",11361,464
"12771560",22855,464
"12765083",16378,464
"12753754",5049,464
"12774551",25846,464
"12762151",13446,464
"12789553",13313,465
"12792404",16164,465
"12803203",26963,465
"12783716",7476,465
"12779578",3338,465
"12784304",8064,465
"12796699",20459,465
"12787701",11461,465
"12798099",21859,465
"12800389",24149,465
"12798656",22416,465
"12780695",4455,465
"12797058",20818,465
"12803207",26967,465
"12784090",7850,465
"12808273",4498,466
"12818540",14765,466
"12821039",17264,466
"12813488",9713,466
"12815422",11647,466
"12830615",26840,466
"12816686",12911,466
"12818926",15151,466
"12817130",13355,466
"12807998",4223,466
"12816170",12395,466
"12806519",2744,466
"12811838",8063,466
"12810930",7155,466
"12810305",6530,466
"12832999",1689,467
"12854679",23369,467
"12848742",17432,467
"12844210",12900,467
"12855466",24156,467
"12842862",11552,467
"12858281",26971,467
"12856307",24997,467
"12847070",15760,467
"12853113",21803,467
"12851240",19930,467
"12855874",24564,467
"12853473",22163,467
"12849525",18215,467
"12844114",12804,467
"12860454",1609,468
"12868593",9748,468
"12884347",25502,468
"12865773",6928,468
"12878144",19299,468
"12879264",20419,468
"12881556",22711,468
"12871260",12415,468
"12861417",2572,468
"12860264",1419,468
"12881985",23140,468
"12881814",22969,468
"12878562",19717,468
"12884925",26080,468
"12867181",8336,468
"12893320",6940,469
"12898818",12438,469
"12912008",25628,469
"12897782",11402,469
"12897296",10916,469
"12900889",14509,469
"12902480",16100,469
"12886578",198,469
"12910297",23917,469
"12895201",8821,469
"12887919",1539,469
"12892225",5845,469
"12906833",20453,469
"12891821",5441,469
"12903717",17337,469
"12921890",7975,470
"12924709",10794,470
"12919875",5960,470
"12927106",13191,470
"12926789",12874,470
"12928492",14577,470
"12938854",24939,470
"12940168",26253,470
"12914384",469,470
"12932639",18724,470
"12932677",18762,470
"12923763",9848,470
"12932934",19019,470
"12939067",25152,470
"12919543",5628,470
"12943362",1912,471
"12959036",17586,471
"12952370",10920,471
"12957958",16508,471
"12944530",3080,471
"12958309",16859,471
"12966011",24561,471
"12950871",9421,471
"12968883",27433,471
"12946544",5094,471
"12960694",19244,471
"12946281",4831,471
"12949760",8310,471
"12948555",7105,471
"12961120",19670,471
"12982486",13501,472
"12976695",7710,472
"12984694",15709,472
"12993265",24280,472
"12996505",27520,472
"12972563",3578,472
"12988552",19567,472
"12985919",16934,472
"12983850",14865,472
